S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,389,389,381,381,385.53,"4,989",389,"1,923,399",13,-8.00,8.00,-2.06,2.10,-1.19,0.00,0.00
2,ADBL,-,685,695,685,690,689.70,"7,665",685,"5,286,530",49,5.00,10.00,0.73,1.46,0.04,0.00,0.00
3,AHPC,-,334,335,331,332,333.28,"13,309",334,"4,435,578",41,-2.00,4.00,-0.60,1.21,-0.38,0.00,0.00
4,ALDBL,-,554,560,550,551,553.82,"3,034",554,"1,680,287",14,-3.00,10.00,-0.54,1.82,-0.51,0.00,0.00
5,ALICL,-,1491,1500,1470,1480,"1,486.93","6,737",1491,"10,017,480",29,-11.00,30.00,-0.74,2.04,-0.47,0.00,0.00
6,API,-,656,670,651,660,661.07,"6,774",656,"4,478,102",141,4.00,19.00,0.61,2.92,-0.16,0.00,0.00
7,ARDBL,-,285,290,284,290,288.57,"4,221",285,"1,218,052",28,5.00,6.00,1.75,2.11,0.49,0.00,0.00
8,BARUN,-,400,405,399,401,400.64,250,400,"100,160",22,1.00,6.00,0.25,1.50,0.09,0.00,0.00
9,BHBL,-,390,395,388,395,394.36,"3,180",390,"1,254,050",12,5.00,7.00,1.28,1.80,0.16,0.00,0.00
10,BLDBL,-,418,429,415,425,421.39,"5,551",418,"2,339,156",11,7.00,14.00,1.67,3.37,0.85,0.00,0.00
11,BPCL,-,608,610,607,610,608.63,"3,131",608,"1,905,610",11,2.00,3.00,0.33,0.49,0.23,0.00,0.00
12,CBBL,-,2000,2095,1980,2095,"2,018.72","21,590",2000,"43,584,063",95,95.00,115.00,4.75,5.81,3.64,0.00,0.00
13,CCBL,-,427,445,421,429,431.91,"21,594",427,"9,326,688",126,2.00,24.00,0.47,5.70,-0.68,0.00,0.00
14,CHCL,-,1285,1292,1280,1283,"1,285.44","10,290",1285,"13,227,228",59,-2.00,12.00,-0.16,0.94,-0.19,0.00,0.00
15,CIT,-,4300,4400,4300,4400,"4,332.44","1,012",4300,"4,384,425",10,100.00,100.00,2.33,2.33,1.54,0.00,0.00
16,ILFCM,-,1475,1500,1441,1471,"1,465.35","2,965",1475,"4,344,775",37,-4.00,59.00,-0.27,4.09,0.38,0.00,0.00
17,CNDBL,-,229,233,226,232,229.15,"5,286",229,"1,211,296",19,3.00,7.00,1.31,3.10,1.23,0.00,0.00
18,CSDBL,-,514,520,520,520,520.00,16,514,"8,320",1,6.00,0.00,1.17,0.00,0.00,0.00,0.00
19,CZBIL,-,819,835,813,830,824.78,"46,361",819,"38,237,397",138,11.00,22.00,1.34,2.71,0.63,0.00,0.00
20,DBBL,-,256,261,251,258,256.38,"9,881",256,"2,533,252",25,2.00,10.00,0.78,3.98,0.63,0.00,0.00
21,DDBL,-,2830,2999,2870,2981,"2,922.04","5,930",2830,"17,327,690",44,151.00,129.00,5.34,4.49,1.98,0.00,0.00
22,EBL,-,2911,3010,2910,2995,"2,959.87","12,202",2911,"36,116,375",90,84.00,100.00,2.89,3.44,1.17,0.00,0.00
23,EBLCP,-,1550,1581,1550,1550,"1,557.36",206,1550,"320,816",3,0.00,31.00,0.00,2.00,-0.47,0.00,0.00
24,EDBL,-,604,640,601,640,621.15,"4,127",604,"2,563,491",16,36.00,39.00,5.96,6.49,2.95,0.00,0.00
25,EIC,-,1455,1475,1400,1444,"1,448.28","5,739",1455,"8,311,688",34,-11.00,75.00,-0.76,5.36,-0.30,0.00,0.00
26,FBBL,-,429,445,431,440,437.22,"11,752",429,"5,138,221",37,11.00,14.00,2.56,3.25,0.63,0.00,0.00
27,FMDBL,-,1514,1585,1456,1550,"1,507.65","23,382",1514,"35,251,864",91,36.00,129.00,2.38,8.86,2.73,0.00,0.00
28,GBIME,-,520,540,515,522,526.85,"65,965",520,"34,753,815",271,2.00,25.00,0.38,4.85,-0.93,0.00,0.00
29,NGBBL,-,840,880,848,848,864.51,"4,800",840,"4,149,627",16,8.00,32.00,0.95,3.77,-1.95,0.00,0.00
30,GDBL,-,375,380,368,380,373.32,"2,850",375,"1,063,950",6,5.00,12.00,1.33,3.26,1.76,0.00,0.00
31,GFCL,-,290,285,285,285,285.00,500,290,"142,500",1,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
32,RMFL,-,507,532,532,532,532.00,10,507,"5,320",1,25.00,0.00,4.93,0.00,0.00,0.00,0.00
33,GLICL,-,821,837,810,816,827.05,"25,283",821,"20,910,268",67,-5.00,27.00,-0.61,3.33,-1.35,0.00,0.00
34,HAMA,-,330,331,326,329,327.72,"1,080",330,"353,940",7,-1.00,5.00,-0.30,1.53,0.39,0.00,0.00
35,HBL,-,1480,1512,1483,1512,"1,494.21","12,135",1480,"18,132,182",78,32.00,29.00,2.16,1.96,1.18,0.00,0.00
36,HGI,-,1320,1422,1340,1408,"1,404.58","38,944",1320,"54,700,157",201,88.00,82.00,6.67,6.12,0.24,0.00,0.00
37,ICFC,-,285,297,289,293,292.67,"8,472",285,"2,479,482",23,8.00,8.00,2.81,2.77,0.11,0.00,0.00
38,KADBL,-,510,510,510,510,510.00,83,510,"42,330",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,KDBL,-,305,305,300,302,303.45,"7,522",305,"2,282,541",23,-3.00,5.00,-0.98,1.67,-0.48,0.00,0.00
40,KEBL,-,775,841,790,841,820.09,961,775,"788,105",13,66.00,51.00,8.52,6.46,2.49,0.00,0.00
41,KMCDB,-,1850,1973,1886,1973,"1,952.83","3,007",1850,"5,872,153",21,123.00,87.00,6.65,4.61,1.02,0.00,0.00
42,KNBL,-,411,403,392,392,399.80,"1,170",411,"467,770",9,-19.00,11.00,-4.62,2.81,-1.99,0.00,0.00
43,KRBL,-,185,203,188,203,200.19,160,185,"32,030",7,18.00,15.00,9.73,7.98,1.39,0.00,0.00
44,LBL,-,772,786,773,775,777.80,"22,700",772,"17,656,034",94,3.00,13.00,0.39,1.68,-0.36,0.00,0.00
45,LFLC,-,330,342,330,342,334.50,"1,353",330,"452,584",7,12.00,12.00,3.64,3.64,2.19,0.00,0.00
46,LGIL,-,1000,1030,990,1000,"1,010.92","33,087",1000,"33,448,346",150,0.00,40.00,0.00,4.04,-1.09,0.00,0.00
47,LICN,-,3550,3599,3525,3590,"3,531.99","24,860",3550,"87,805,218",36,40.00,74.00,1.13,2.10,1.62,0.00,0.00
48,LLBS,-,2670,2790,2669,2790,"2,711.91","1,477",2670,"4,005,498",18,120.00,121.00,4.49,4.53,2.80,0.00,0.00
49,LVF1,-,10.99,11.25,11.03,11.25,11.18,"14,800",10.99,"165,400",2,0.26,0.22,2.37,1.99,0.66,0.00,0.00
50,MBBL,-,304,323,293,317,303.09,"5,663",304,"1,716,420",20,13.00,30.00,4.28,10.24,4.39,0.00,0.00
51,MDB,-,796,857,811,857,827.01,"2,909",796,"2,405,774",20,61.00,46.00,7.66,5.67,3.50,0.00,0.00
52,MFIL,-,311,320,309,320,313.59,"27,824",311,"8,725,403",57,9.00,11.00,2.89,3.56,2.00,0.00,0.00
53,MIDBL,-,535,539,525,539,532.44,509,535,"271,010",6,4.00,14.00,0.75,2.67,1.22,0.00,0.00
54,MLBBL,-,2045,2126,2005,2126,"2,070.33",348,2045,"720,476",8,81.00,121.00,3.96,6.03,2.62,0.00,0.00
55,MMDBL,-,1258,1283,1283,1283,"1,283.00",10,1258,"12,830",1,25.00,0.00,1.99,0.00,0.00,0.00,0.00
56,MMFDB,-,2750,2800,2750,2750,"2,785.71",70,2750,"195,000",4,0.00,50.00,0.00,1.82,-1.30,0.00,0.00
57,MNBBL,-,1135,1224,1116,1199,"1,182.57","7,455",1135,"8,816,066",39,64.00,108.00,5.64,9.68,1.37,0.00,0.00
58,MSBBL,-,380,404,386,404,392.25,287,380,"112,575",5,24.00,18.00,6.32,4.66,2.91,0.00,0.00
59,MSMBS,-,1606,1700,1600,1680,"1,642.50","5,147",1606,"8,453,932",160,74.00,100.00,4.61,6.25,2.23,0.00,0.00
60,NABIL,-,2275,2315,2255,2310,"2,303.43","22,878",2275,"52,697,801",110,35.00,60.00,1.54,2.66,0.28,0.00,0.00
61,NABILP,-,1715,1769,1721,1769,"1,733.46","6,364",1715,"11,031,750",31,54.00,48.00,3.15,2.79,2.01,0.00,0.00
62,NBB,-,739,760,741,750,749.77,"112,982",739,"84,710,076",313,11.00,19.00,1.49,2.56,0.03,0.00,0.00
63,NBBL,-,4017,4050,3900,3950,"3,922.28",559,4017,"2,192,555",15,-67.00,150.00,-1.67,3.85,0.70,0.00,0.00
64,NBF1,-,17.85,18.3,18,18.01,18.04,"302,750",17.85,"5,460,555",12,0.16,0.30,0.90,1.67,-0.15,0.00,0.00
65,NBL,-,485,498,485,489,489.78,"77,907",485,"38,157,062",131,4.00,13.00,0.82,2.68,-0.16,0.00,0.00
66,NBSL,-,486,534,495,534,530.62,293,486,"155,472",7,48.00,39.00,9.88,7.88,0.63,0.00,0.00
67,NCDB,-,300,295,295,295,295.00,35,300,"10,325",1,-5.00,0.00,-1.67,0.00,0.00,0.00,0.00
68,NCM,-,427,430,420,420,424.78,"4,699",427,"1,996,019",15,-7.00,10.00,-1.64,2.38,-1.14,0.00,0.00
69,NHPC,-,173,190,174,176,178.49,"84,950",173,"15,162,520",97,3.00,16.00,1.73,9.20,-1.41,0.00,0.00
70,NIB,-,1080,1120,1080,1108,"1,092.13","27,496",1080,"30,029,254",107,28.00,40.00,2.59,3.70,1.43,0.00,0.00
71,NIBPO,-,928,968,930,953,944.64,"11,368",928,"10,738,696",39,25.00,38.00,2.69,4.09,0.88,0.00,0.00
72,NIBSF1,-,10.6,10.7,10.6,10.6,10.62,"50,000",10.6,"531,100",4,0.00,0.10,0.00,0.94,-0.21,0.00,0.00
73,NICA,-,777,799,782,790,788.29,"31,735",777,"25,016,538",112,13.00,17.00,1.67,2.17,0.22,0.00,0.00
74,NICL,-,1007,1006,970,988,986.19,"11,727",1007,"11,565,084",51,-19.00,36.00,-1.89,3.71,0.18,0.00,0.00
75,NIL,-,1458,1487,1416,1450,"1,441.66","16,665",1458,"24,025,215",70,-8.00,71.00,-0.55,5.01,0.58,0.00,0.00
76,NLBBL,-,2346,2400,2392,2400,"2,398.86",700,2346,"1,679,200",5,54.00,8.00,2.30,0.33,0.05,0.00,0.00
77,NLG,-,1649,1660,1570,1575,"1,602.74","6,927",1649,"11,102,149",40,-74.00,90.00,-4.49,5.73,-1.76,0.00,0.00
78,NLIC,-,3839,3994,3763,3900,"3,920.50","18,764",3839,"73,564,244",135,61.00,231.00,1.59,6.14,-0.53,0.00,0.00
79,NLICL,-,3095,3155,3076,3105,"3,123.11","15,729",3095,"49,123,431",113,10.00,79.00,0.32,2.57,-0.58,0.00,0.00
80,NMB,-,697,719,700,719,710.93,"69,458",697,"49,379,949",163,22.00,19.00,3.16,2.71,1.12,0.00,0.00
81,NMBMF,-,1500,1638,1575,1638,"1,598.50",40,1500,"63,940",4,138.00,63.00,9.20,4.00,2.41,0.00,0.00
82,NMBSF1,-,12.6,12.95,12.26,12.51,12.56,"43,810",12.6,"550,215",13,-0.09,0.69,-0.71,5.63,-0.39,0.00,0.00
83,NNLB,-,1585,1616,1568,1568,"1,596.44",900,1585,"1,436,800",6,-17.00,48.00,-1.07,3.06,-1.81,0.00,0.00
84,NTC,-,658,660,654,655,655.24,"4,570",658,"2,994,450",14,-3.00,6.00,-0.46,0.92,-0.04,0.00,0.00
85,NUBL,-,2048,2091,2021,2091,"2,054.81","2,669",2048,"5,484,298",25,43.00,70.00,2.10,3.46,1.73,0.00,0.00
86,OHL,-,505,495,495,495,495.00,22,505,"10,890",1,-10.00,0.00,-1.98,0.00,0.00,0.00,0.00
87,PADBL,-,492,541,501,541,536.35,"8,003",492,"4,292,405",26,49.00,40.00,9.96,7.98,0.86,0.00,0.00
88,PCBL,-,680,713,690,705,699.94,"73,594",680,"51,511,733",240,25.00,23.00,3.68,3.33,0.72,0.00,0.00
89,PFL,-,302,309,302,305,304.48,"4,173",302,"1,270,589",11,3.00,7.00,0.99,2.32,0.17,0.00,0.00
90,PIC,-,1649,1681,1600,1620,"1,636.66","10,787",1649,"17,654,601",55,-29.00,81.00,-1.76,5.06,-1.03,0.00,0.00
91,PICL,-,1200,1258,1200,1223,"1,222.06","21,738",1200,"26,565,078",98,23.00,58.00,1.92,4.83,0.08,0.00,0.00
92,PLIC,-,1900,1920,1885,1910,"1,903.82","7,232",1900,"13,768,453",42,10.00,35.00,0.53,1.86,0.32,0.00,0.00
93,PRDBL,-,256,259,255,255,257.31,"2,829",256,"727,934",11,-1.00,4.00,-0.39,1.57,-0.91,0.00,0.00
94,PRIN,-,1220,1250,1180,1195,"1,208.42","21,164",1220,"25,574,937",117,-25.00,70.00,-2.05,5.93,-1.12,0.00,0.00
95,PROFL,-,167,165,164,165,164.70,"1,320",167,"217,400",6,-2.00,1.00,-1.20,0.61,0.18,0.00,0.00
96,PURBL,-,469,470,470,470,470.00,32,469,"15,040",2,1.00,0.00,0.21,0.00,0.00,0.00,0.00
97,RBBBL,-,266,270,257,270,261.50,181,266,"47,331",8,4.00,13.00,1.50,5.06,3.15,0.00,0.00
98,REDBL,-,410,419,415,417,416.28,"3,386",410,"1,409,513",13,7.00,4.00,1.71,0.96,0.17,0.00,0.00
99,REDBLP,-,200,200,200,200,200.00,"296,050",200,"59,210,000",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
100,RHPC,-,460,467,441,441,446.96,"3,963",460,"1,771,305",46,-19.00,26.00,-4.13,5.90,-1.35,0.00,0.00
101,RLFL,-,274,270,259,264,264.81,"1,240",274,"328,360",6,-10.00,11.00,-3.65,4.25,-0.31,0.00,0.00
102,RMDC,-,1005,1091,1020,1070,"1,055.91","31,254",1005,"33,001,315",148,65.00,71.00,6.47,6.96,1.32,0.00,0.00
103,SADBL,-,375,398,377,392,385.60,"2,791",375,"1,076,212",8,17.00,21.00,4.53,5.57,1.63,0.00,0.00
104,SAFL,-,397,428,397,404,408.57,"39,907",397,"16,304,962",127,7.00,31.00,1.76,7.81,-1.13,0.00,0.00
105,SAJHA,-,280,290,275,279,278.51,"4,151",280,"1,156,090",29,-1.00,15.00,-0.36,5.45,0.18,0.00,0.00
106,SANIMA,-,900,925,904,914,909.22,"67,226",900,"61,122,986",181,14.00,21.00,1.56,2.32,0.52,0.00,0.00
107,SBI,-,1760,1820,1760,1799,"1,778.52","7,639",1760,"13,586,130",42,39.00,60.00,2.22,3.41,1.14,0.00,0.00
108,SCB,-,2957,3042,2960,3025,"3,013.40","13,042",2957,"39,300,820",57,68.00,82.00,2.30,2.77,0.38,0.00,0.00
109,SEOS,-,11.54,12.21,11.75,11.97,12.03,"140,298",11.54,"1,688,389",16,0.43,0.46,3.73,3.91,-0.54,0.00,0.00
110,SETI,-,315,321,315,321,316.84,630,315,"199,610",4,6.00,6.00,1.90,1.90,1.30,0.00,0.00
111,SEWA,-,420,441,426,440,433.27,"6,156",420,"2,667,194",44,20.00,15.00,4.76,3.52,1.53,0.00,0.00
112,SHL,-,360,364,354,360,360.63,"1,580",360,"569,800",7,0.00,10.00,0.00,2.82,-0.18,0.00,0.00
113,SHPC,-,852,860,852,855,857.18,"3,849",852,"3,299,272",21,3.00,8.00,0.35,0.94,-0.25,0.00,0.00
114,SIC,-,1744,1800,1744,1765,"1,774.81","5,705",1744,"10,125,278",41,21.00,56.00,1.20,3.21,-0.56,0.00,0.00
115,SICL,-,2700,2715,2622,2678,"2,673.48","10,264",2700,"27,440,578",69,-22.00,93.00,-0.81,3.55,0.17,0.00,0.00
116,SIGS1,-,21.42,21.6,21,21.6,21.03,"1,651,200",21.42,"34,718,112",13,0.18,0.60,0.84,2.86,2.66,0.00,0.00
117,SIL,-,1770,1805,1700,1725,"1,740.48","4,661",1770,"8,112,370",22,-45.00,105.00,-2.54,6.18,-0.90,0.00,0.00
118,SINDU,-,445,462,453,462,460.02,610,445,"280,610",4,17.00,9.00,3.82,1.99,0.43,0.00,0.00
119,SKBBL,-,1970,2050,1990,2050,"2,015.90","5,886",1970,"11,865,566",53,80.00,60.00,4.06,3.02,1.66,0.00,0.00
120,SKDBL,-,542,532,504,521,521.28,"2,336",542,"1,217,715",80,-21.00,28.00,-3.87,5.56,-0.05,0.00,0.00
121,SLBBL,-,2480,2460,2431,2431,"2,445.50",92,2480,"224,986",2,-49.00,29.00,-1.98,1.19,-0.60,0.00,0.00
122,SLICL,-,945,953,927,947,940.61,"5,630",945,"5,295,629",30,2.00,26.00,0.21,2.80,0.67,0.00,0.00
123,SMFDB,-,2795,2850,2800,2850,"2,834.73",334,2795,"946,800",4,55.00,50.00,1.97,1.79,0.54,0.00,0.00
124,SRBL,-,630,663,632,663,644.78,"24,148",630,"15,570,173",96,33.00,31.00,5.24,4.91,2.75,0.00,0.00
